gbifID,institutionCode,collectionCode,occurrenceID,catalogNumber,recordNumber,recordedBy,fieldNumber,eventDate,year,month,day,eventRemarks,countryCode,stateProvince,locality,decimalLongitude,decimalLatitude,elevation,habitat,eventRemarks,references,basisOfRecord,taxonID,scientificNameID,family,genus,species,scientificName,taxonomicStatus,acceptedScientificName,datasetKey,mediaType,occurrenceRemarks,dynamicProperties,fieldNotes,reproductiveCondition,hasGeospatialIssues,hasCoordinate,coordinateUncertaintyInMeters,issue,image_url,acceptedScientificName_corr,Country_name,Binned_latitude
2629420852,FCN-UAQ,QMEX,urn:catalog:FCN-UAQ:QMEX:NO APLICA:0056ec153055124a4cd14f44eac649fb,NO APLICA,,E. Carranza,6734,2004-05-29T00:00:00,2004.0,5.0,29.0,,MX,Queretaro de arteaga,3 km al E de Valle Verde,-99.138889,21.513333,680.0,,,,PRESERVED_SPECIMEN,9b19f87500ada1cf7d11ca42a3b7f884,7347.0,Staphyleaceae,Staphylea,Staphylea occidentalis,Turpinia occidentalis (Sw.) G.Don,SYNONYM,Staphylea occidentalis subsp. occidentalis,afeb5256-0c46-4470-b070-8514cc2b6969,,,"TipoVegetacion / Bosque de Quercus Otros Datos Ejemplar / Abundancia: abundante Otros Datos Ejemplar / Capturista: serrano Otros Datos Ejemplar / FechaCapturaEjemplar: 22/06/2011 10:38:42 a.m. Otros Datos Ejemplar / Descripcion: Árbol de 5-6 m de alto, 10-12 cm de DAP, fruto verde",,,False,True,70.0,COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Turpinia occidentalis (Sw.) G. Don,Mexico,"(20, 30]"
2629420645,FCN-UAQ,QMEX,urn:catalog:FCN-UAQ:QMEX:NO APLICA:978fa948f95c48a110a4a89eb91cd756,NO APLICA,,B. Servín,1084,1991-06-07T00:00:00,1991.0,6.0,7.0,,MX,Queretaro de arteaga,"4-5 km al O de La Parada, El Orégano",-99.181853,21.513594,675.0,,,,PRESERVED_SPECIMEN,9b19f87500ada1cf7d11ca42a3b7f884,7347.0,Staphyleaceae,Staphylea,Staphylea occidentalis,Turpinia occidentalis (Sw.) G.Don,SYNONYM,Staphylea occidentalis subsp. occidentalis,afeb5256-0c46-4470-b070-8514cc2b6969,,,"TipoVegetacion / Bosque de Pinus Otros Datos Ejemplar / Abundancia: abundante Otros Datos Ejemplar / Capturista: serrano Otros Datos Ejemplar / FechaCapturaEjemplar: 22/06/2011 10:45:35 a.m. Otros Datos Ejemplar / Descripcion: Árbol de 8-9 m de alto, frutos verdes",,,False,True,70.0,COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Turpinia occidentalis (Sw.) G. Don,Mexico,"(20, 30]"
2629420040,FCN-UAQ,QMEX,urn:catalog:FCN-UAQ:QMEX:NO APLICA:2ee2512fcf04310a446d9580b80b8da1,NO APLICA,,H. Rubio,798,1989-06-14T00:00:00,1989.0,6.0,14.0,,MX,Queretaro de arteaga,1 km al SE de El Pemoche,-99.107278,21.227778,655.0,,,,PRESERVED_SPECIMEN,9b19f87500ada1cf7d11ca42a3b7f884,7347.0,Staphyleaceae,Staphylea,Staphylea occidentalis,Turpinia occidentalis (Sw.) G.Don,SYNONYM,Staphylea occidentalis subsp. occidentalis,afeb5256-0c46-4470-b070-8514cc2b6969,,,"TipoVegetacion / Bosque mesófilo de montaña Otros Datos Ejemplar / Abundancia: escaso Otros Datos Ejemplar / Capturista: serrano Otros Datos Ejemplar / FechaCapturaEjemplar: 22/06/2011 11:02:22 a.m. Otros Datos Ejemplar / Descripcion: Árbol de 12 m de alto, fruto verde",,,False,True,80.0,COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Turpinia occidentalis (Sw.) G. Don,Mexico,"(20, 30]"
2629418604,FCN-UAQ,QMEX,urn:catalog:FCN-UAQ:QMEX:QMEX:45feb5ac53633f989c5ca97dedc6d9e1,QMEX,,H. Rubio,678,1989-05-15T00:00:00,1989.0,5.0,15.0,,MX,Queretaro de arteaga,1 km al SE de Neblinas,-99.056389,21.269444,0.0,,,,PRESERVED_SPECIMEN,d04f7d30f994b9ee35c6146de9cc4711,5224.0,Urticaceae,Urera,Urera corallina,Urera corallina (Liebm.) Wedd.,ACCEPTED,Urera corallina (Liebm.) Wedd.,afeb5256-0c46-4470-b070-8514cc2b6969,,,"Otros Datos Ejemplar / Abundancia: abundante Otros Datos Ejemplar / Capturista: serrano Otros Datos Ejemplar / FechaCapturaEjemplar: 18/01/2008 01:24:39 p.m. Otros Datos Ejemplar / Descripcion: Árbol erecto de 4 m, fruto verde",,,False,True,80.0,COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Urera caracasana (Jacq.) Gaudich. ex Griseb.,Mexico,"(20, 30]"
2629415891,FCN-UAQ,QMEX,urn:catalog:FCN-UAQ:QMEX:QMEX:9367bb33921854b57633d98ac987ea0c,QMEX,,H. Rubio,302,1988-11-18T00:00:00,1988.0,11.0,18.0,,MX,Queretaro de arteaga,1 km al NE de San Onofre,-99.052492,21.216589,485.0,,,,PRESERVED_SPECIMEN,d04f7d30f994b9ee35c6146de9cc4711,5224.0,Urticaceae,Urera,Urera corallina,Urera corallina (Liebm.) Wedd.,ACCEPTED,Urera corallina (Liebm.) Wedd.,afeb5256-0c46-4470-b070-8514cc2b6969,,,"TipoVegetacion / Bosque de Quercus Otros Datos Ejemplar / Abundancia: abundante Otros Datos Ejemplar / Capturista: serrano Otros Datos Ejemplar / FechaCapturaEjemplar: 18/01/2008 01:28:38 p.m. Otros Datos Ejemplar / Descripcion: Arbusto de 5 m, fruto amarillo",,,False,True,80.0,COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Urera caracasana (Jacq.) Gaudich. ex Griseb.,Mexico,"(20, 30]"
2629411427,FCN-UAQ,QMEX,urn:catalog:FCN-UAQ:QMEX:NO APLICA:d1803e4be8da8c2954342bb66195aeef,NO APLICA,,J. I. Calzada,21486,1996-09-20T00:00:00,1996.0,9.0,20.0,,MX,Oaxaca,"A 7.2 km de la desv. a San Juan Piñas, carr. San Sebastián",-98.151861,17.253667,985.0,,,,PRESERVED_SPECIMEN,9b19f87500ada1cf7d11ca42a3b7f884,7347.0,Staphyleaceae,Staphylea,Staphylea occidentalis,Turpinia occidentalis (Sw.) G.Don,SYNONYM,Staphylea occidentalis subsp. occidentalis,afeb5256-0c46-4470-b070-8514cc2b6969,,,"TipoVegetacion / Bosque de Pinus Otros Datos Ejemplar / Abundancia: escaso Otros Datos Ejemplar / Capturista: serrano Otros Datos Ejemplar / FechaCapturaEjemplar: 22/06/2011 10:23:06 a.m. Otros Datos Ejemplar / Descripcion: Árbol de 10 m de alto, flor blanca",,,False,True,100.0,COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Turpinia occidentalis (Sw.) G. Don,Mexico,"(10, 20]"
2629239163,UJAT,UJAT,urn:catalog:UJAT:UJAT:33769:4337e579876055651462cde3e3efac89,33769,,N.C. Jiménez P.; A.M. De la Cruz L.,4296,2015-04-21T00:00:00,2015.0,4.0,21.0,,MX,Campeche,Carretera Champotón - Ciudad del Carmen,-90.727295,19.281635,5.0,Acahual,,,PRESERVED_SPECIMEN,03aaa88eb0b947ba555062c84943b3ef,31638.0,Simaroubaceae,Simarouba,Simarouba glauca,Simarouba glauca DC.,ACCEPTED,Simarouba glauca DC.,c4782b11-2acd-417c-bca2-8c587f3297f0,,,"TipoVegetacion / Selva baja caducifolia Otros Datos Ejemplar / Abundancia: Rara Otros Datos Ejemplar / Capturista: deysiana Otros Datos Ejemplar / FechaCapturaEjemplar: 01/02/2016 05:23:39 p.m. Otros Datos Ejemplar / Descripcion: Árbol de 7 metros de altura. Corteza fisurada, blanquecina. Inflorescencia paniculada. Frutos de color verde pálido, rojizos al madurar",,,False,True,,COORDINATE_ROUNDED;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,Simarouba amara Aubl.,Mexico,"(10, 20]"
2265346985,USF,Herb,A130D3C6-35D8-484C-9651-6F7B8EBB29D4,153157,84,E. Schupp,,1979-11-04T00:00:00,1979.0,11.0,4.0,,EC,Los Ríos Prov.,Rio Palenque Science Center km 56 road; Quevedo-Santo Domingo.,-79.756,-1.438,185.0,Forest.,,,PRESERVED_SPECIMEN,,,Primulaceae,Stylogyne,Stylogyne ardisioides,Stylogyne gentryi Lundell,SYNONYM,Stylogyne ardisioides (Kunth) Mez,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,StillImage,,"""{""""habit"""":""""Shrub to 2.5 m; cauliflorous, fruits turning red.""""}""",,Fruit,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH,https://cdn.plantatlas.org/img/specimens/USF/153157.jpg,Stylogyne ardisioides (Kunth) Mez,Ecuador,"(-10, 0]"
2236959845,USF,Herb,F0F51139-4A3B-48D4-A6CE-B77B3154D1C5,110632,1269,R. L. Liesner,,1973-03-30T00:00:00,1973.0,3.0,30.0,,PA,San Blas Prov.,Along newly cut road from El Llano to Carti-Tupile; Continental Divide to 1 m from divide.,-78.5667,9.45,400.0,Primary forest.,,,PRESERVED_SPECIMEN,,,Clusiaceae,Arawakia,Arawakia oblanceolata,Clusia oblanceolata Rusby,SYNONYM,Arawakia oblanceolata (Rusby) L.Marinho,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,StillImage,,"""{""""habit"""":""""Epiphyte; part of tree fall.""""}""",,Fruit,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH,https://cdn.plantatlas.org/img/specimens/USF/110632.jpg,Tovomita weddelliana Planch. & Triana,Panama,"(0, 10]"
2235074197,USF,Herb,4E68D03B-63C0-49D5-950C-1EE2ADCB32D1,299354,171,J. M. Berrios,,1984-04-16T00:00:00,1984.0,4.0,16.0,,HN,Cortés Dept.,"Aldea Campana, 5 km NE de Pto. Cortes.",-87.75,14.5333,10.0,Bosque humedo tropical.,,,PRESERVED_SPECIMEN,,,Malvaceae,Trichospermum,Trichospermum mexicanum,Trichospermum grewiifolium (A.Rich.) Kosterm.,SYNONYM,Trichospermum mexicanum (DC.) Baill.,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,StillImage,,"""{""""habit"""":""""Arbusto de 2 m, fruto café.""""}""",,Fruit,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH,https://cdn.plantatlas.org/img/specimens/USF/299354.jpg,Trichospermum galeottii (Turcz.) Kosterm.,Honduras,"(10, 20]"
2212945968,USF,Herb,E31C53F9-71C2-41F6-ACDD-2E940A00F3CE,113312,6537,A. Gentry,,1972-12-15T00:00:00,1972.0,12.0,15.0,,PA,Canal Zone Prov.,"Pipeline Road, 2-4 mi. N of Gamboa.",-79.7,9.1333,100.0,Tropical moist forest.,,,PRESERVED_SPECIMEN,,,Malvaceae,Trichospermum,Trichospermum mexicanum,Trichospermum mexicanum (DC.) Baill.,ACCEPTED,Trichospermum mexicanum (DC.) Baill.,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,StillImage,,"""{""""habit"""":""""Tree 15 m, buds and calyces pink, corolla violet.""""}""",,Flower,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH,https://cdn.plantatlas.org/img/specimens/USF/113312.jpg,Trichospermum galeottii (Turcz.) Kosterm.,Panama,"(0, 10]"
2212913099,USF,Herb,C5B21D20-C768-46F0-B6B1-F9C48FE1D4A0,110210,2418,A. Gentry,,1971-11-07T00:00:00,1971.0,11.0,7.0,,PA,Canal Zone Prov.,Near emergency telephone stand on highway to Gamboa.,-79.7,9.1333,,,,,PRESERVED_SPECIMEN,,,Malvaceae,Trichospermum,Trichospermum mexicanum,Trichospermum mexicanum (DC.) Baill.,ACCEPTED,Trichospermum mexicanum (DC.) Baill.,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,StillImage,,"""{""""habit"""":""""Tree, 20 m tall; flowers; corolla purple; calyx pink.""""}""",,Flower,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH,https://cdn.plantatlas.org/img/specimens/USF/110210.jpg,Trichospermum galeottii (Turcz.) Kosterm.,Panama,"(0, 10]"
2212908575,USF,Herb,BC0F8D56-569D-4C6A-AC22-9E378D29CF0A,209727,4909,"A. Vazquez, R. Alvarez",,1988-07-01T00:00:00,1988.0,7.0,1.0,,MX,Hidalgo,2 km al N de Tutotepec/Arroyo permanente.,-98.2741,20.4281,1200.0,Bosque tropical subcaducifolio.,,,PRESERVED_SPECIMEN,,,Malvaceae,Trichospermum,Trichospermum mexicanum,Trichospermum mexicanum (DC.) Baill.,ACCEPTED,Trichospermum mexicanum (DC.) Baill.,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,StillImage,,"""{""""habit"""":""""Arbol de 7 m, flores rosadas, abundante.""""}""",,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH,https://cdn.plantatlas.org/img/specimens/USF/209727.jpg,Trichospermum galeottii (Turcz.) Kosterm.,Mexico,"(20, 30]"
2212883807,USF,Herb,94C39A47-A445-4C6E-B91D-D3517CA32BDE,110209,553,P. Busey,,1973-02-22T00:00:00,1973.0,2.0,22.0,,PA,Chiriquí Prov.,San Bartolo Limite; 20 km W of Puerto Armuelles; N817-W8300.,-82.8611,8.27243,550.0,Edge of forest.,,,PRESERVED_SPECIMEN,,,Malvaceae,Trichospermum,Trichospermum mexicanum,Trichospermum mexicanum (DC.) Baill.,ACCEPTED,Trichospermum mexicanum (DC.) Baill.,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,StillImage,,"""{""""habit"""":""""Tree 7 m tall; fruits brown.""""}""",,Fruit,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH,https://cdn.plantatlas.org/img/specimens/USF/110209.jpg,Trichospermum galeottii (Turcz.) Kosterm.,Panama,"(0, 10]"
2212864924,USF,Herb,7F60B77B-3D6F-4AB4-BABD-6AD3A44E8330,120239,12060,"J. D. Dwyer, R. Liesner",,1974-01-22T00:00:00,1974.0,1.0,22.0,,BZ,Cayo Distr.,"Mile 25, S of Belmopan, Hummingbird Highway.",-88.8,17.2167,,,,,PRESERVED_SPECIMEN,,,Malvaceae,Trichospermum,Trichospermum mexicanum,Trichospermum mexicanum (DC.) Baill.,ACCEPTED,Trichospermum mexicanum (DC.) Baill.,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,StillImage,,"""{""""habit"""":""""Tree to 7 m tall; flowers pink-white.""""}""",,Flower,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH,https://cdn.plantatlas.org/img/specimens/USF/120239.jpg,Trichospermum galeottii (Turcz.) Kosterm.,Belize,"(10, 20]"
2212864191,USF,Herb,7EE6BD4D-DD0C-4260-9144-76BA519374BE,158425,18780,"M. Nee, B. F. Hansen",,1980-07-05T00:00:00,1980.0,7.0,5.0,,MX,Veracruz,Along dirt road 13 km E of Tebanca (13 km E of E side of Lago Catemaco).,-95.114,18.4213,875.0,Selva alta perennifolia-bosque caducifolio; rich forest with Liquidambar macrophylla and tropical evergreen species.,,,PRESERVED_SPECIMEN,,,Malvaceae,Trichospermum,Trichospermum mexicanum,Trichospermum mexicanum (DC.) Baill.,ACCEPTED,Trichospermum mexicanum (DC.) Baill.,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,StillImage,,"""{""""habit"""":""""Young tree; just beginning to bloom, the flowers blue.""""}""",,Flower,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH,https://cdn.plantatlas.org/img/specimens/USF/158425.jpg,Trichospermum galeottii (Turcz.) Kosterm.,Mexico,"(10, 20]"
2212858920,USF,Herb,74EA72AE-5006-4DEF-AB48-AB7723A7026C,209561,11969,"T. S. Cochrane, M. Cházaro, M. K. Leach, & L. C. Hackeling",,1990-01-06T00:00:00,1990.0,1.0,6.0,,MX,Jalisco,"Cabo Corrientes, a large triangle of land jutting into Pacific Ocean 15-78 km SW of Puerto Vallarta; level ground between low hills 15 km (by road) W of El Tuito on poor dirt road (very passable in dry season) to (and 5 km due E of) Llano Grande, 38 km (airline distance) SSW of Puerto Vallarta.",-105.433,20.3167,445.0,"Heavily disturbed oak woodland resembling tropical savanna; legumes (shrubs and small trees of Lysiloma, Acacia, Haematoxylum) common.",,,PRESERVED_SPECIMEN,,,Malvaceae,Trichospermum,Trichospermum mexicanum,Trichospermum mexicanum (DC.) Baill.,ACCEPTED,Trichospermum mexicanum (DC.) Baill.,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,StillImage,,"""{""""habit"""":""""Tree, 7.3 m tall; flowers violet, stamens and petals red inside at very base.""""}""",,Flower,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH,https://cdn.plantatlas.org/img/specimens/USF/209561.jpg,Trichospermum galeottii (Turcz.) Kosterm.,Mexico,"(20, 30]"
2212834304,USF,Herb,566F8AB3-6FA4-408F-BFED-2391FA56A930,143344,8612,"T. S. Cochrane, B. A. Cochrane, G. M. Diggs, & C. M. Corcoran",,1978-07-23T00:00:00,1978.0,7.0,23.0,,MX,Veracruz,"E slopes of Sierra de los Tuxtlas along gulf coast; vicinity of Las Tuxtlas Tropical Biological Station, 5 km (by road) NW of Playa Escondida, 9 km (by the same dirt road), SE of Montepio, 15 km (by air) N of Catemaco.",-95.0667,18.5667,62.5,"In pasture; associated with Cassia doylei, the two being conspicuous, important secondary species scattered in the area.",,,PRESERVED_SPECIMEN,,,Malvaceae,Trichospermum,Trichospermum mexicanum,Trichospermum mexicanum (DC.) Baill.,ACCEPTED,Trichospermum mexicanum (DC.) Baill.,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,StillImage,,"""{""""habit"""":""""Isolated tree; 15 m tall, 27.5 cm dbh, with smooth grey bark; canopy not dense; flowers lightly and sweetly fragrant, purplish; sepals greyed-pink; petals blue-violet, maroon at base; staminal column pink, yellow-green toward base.""""}""",,Flower,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH,https://cdn.plantatlas.org/img/specimens/USF/143344.jpg,Trichospermum galeottii (Turcz.) Kosterm.,Mexico,"(10, 20]"
2212815116,USF,Herb,3E63CE37-0568-4E9D-AC53-E25AF5313E1E,190975,14202,"B. E. Hammel, M. Grayum",,1985-07-13T00:00:00,1985.0,7.0,13.0,,CR,Puntarenas Prov.,Las Alturas de Coto Brus; ca. 20 km NE of San Vito; along road 1-3 km S of Las Alturas.,-82.8333,8.93333,1350.0,In forest.,,,PRESERVED_SPECIMEN,,,Elaeocarpaceae,Sloanea,Sloanea ampla,Sloanea ampla I.M.Johnst.,ACCEPTED,Sloanea ampla I.M.Johnst.,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,StillImage,,"""{""""habit"""":""""Tree 18 m; spines on fruit red; fruits nearly mature.""""}""",,Fruit,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH,https://cdn.plantatlas.org/img/specimens/USF/190975.jpg,Sloanea medusula K. Schum. & Pittier,Costa Rica,"(0, 10]"
2013817047,ICN,COL,6a2f7b43-25e7-11e3-add6-000c29c9b582,415244,976,R. Cortés,,1984-02-29T00:00:00,1984.0,2.0,29.0,,CO,Antioquia,"Carretera Panamericana, Tapón del Darién, sector Río León - Lomas Aisladas, kilómetro 38, loma mediana.",-76.959269,7.640125,20.0,,,,PRESERVED_SPECIMEN,,,Euphorbiaceae,Sapium,Sapium laurifolium,Sapium eglandulosum Ule,SYNONYM,Sapium laurifolium (A.Rich.) Griseb.,18da9e5d-8966-4893-bf70-b3911152d991,,,{'Project':'Datos Depurados/sistematizados por Expedición por la historia - ColombiaBio'},,,False,True,577.0,COORDINATE_PRECISION_INVALID;COLLECTION_MATCH_FUZZY,,Sapium laurifolium (A.Rich.) Griseb.,Colombia,"(0, 10]"
2013815521,ICN,COL,699d66d6-25e7-11e3-add6-000c29c9b582,379926,5370,O. Rangel,,1989-10-11T00:00:00,1989.0,10.0,11.0,Pendiente sobre salto de agua,CO,Risaralda,"Parque Natural Regional Ucumarí, La Pastora.",-75.484063,4.709411,2610.0,,Pendiente sobre salto de agua,,PRESERVED_SPECIMEN,,,Euphorbiaceae,Sapium,Sapium stylare,Sapium verum Hemsl.,SYNONYM,Sapium stylare Müll.Arg.,18da9e5d-8966-4893-bf70-b3911152d991,,,{'Project':'Datos Depurados/sistematizados por Expedición por la historia - ColombiaBio'},,,False,True,569.0,COORDINATE_PRECISION_INVALID;COLLECTION_MATCH_FUZZY,,Sapium stylare Müll.Arg.,Colombia,"(0, 10]"
2013815431,ICN,COL,699d5fbe-25e7-11e3-add6-000c29c9b582,379929,2152,G. Galeano,,1989-11-23T00:00:00,1989.0,11.0,23.0,,CO,Risaralda,"Parque Natural Regional Ucumarí, camino de La Pastora a la cascada Veira.",-75.487339,4.713346,2300.0,,,,PRESERVED_SPECIMEN,,,Euphorbiaceae,Sapium,Sapium stylare,Sapium verum Hemsl.,SYNONYM,Sapium stylare Müll.Arg.,18da9e5d-8966-4893-bf70-b3911152d991,,,{'Project':'Datos Depurados/sistematizados por Expedición por la historia - ColombiaBio'},,,False,True,686.0,COORDINATE_PRECISION_INVALID;COLLECTION_MATCH_FUZZY,,Sapium stylare Müll.Arg.,Colombia,"(0, 10]"
2013808445,ICN,COL,623d0acd-25e7-11e3-add6-000c29c9b582,463556,561,C. A. Bernal G.,,2000-02-26T00:00:00,2000.0,2.0,26.0,,CO,"Bogotá, D.C.","Localidad Usaquen, Ver. Torca, cll 200.",-74.041844,4.779366,2650.0,,,,PRESERVED_SPECIMEN,,,Cordiaceae,Cordia,Cordia lanata,Cordia lanata Kunth,ACCEPTED,Cordia lanata Kunth,18da9e5d-8966-4893-bf70-b3911152d991,,,{'Project':'Datos Depurados/sistematizados por Expedición por la historia - ColombiaBio'},,,False,True,2380.0,COORDINATE_PRECISION_INVALID;COLLECTION_MATCH_FUZZY,,Varronia cylindristachya Ruiz & Pav.,Colombia,"(0, 10]"
2013804972,ICN,COL,622256d6-25e7-11e3-add6-000c29c9b582,453404,1152,A. Etter,,1991-03-19T00:00:00,1991.0,3.0,19.0,,CO,Boyacá,Cañón del Chicamocha.,-72.444572,6.369823,3100.0,,,,PRESERVED_SPECIMEN,,,Cordiaceae,Cordia,Cordia lanata,Cordia lanata Kunth,ACCEPTED,Cordia lanata Kunth,18da9e5d-8966-4893-bf70-b3911152d991,,,{'Project':'Datos Depurados/sistematizados por Expedición por la historia - ColombiaBio'},,,False,True,8057.0,COORDINATE_PRECISION_INVALID;COLLECTION_MATCH_FUZZY,,Varronia cylindristachya Ruiz & Pav.,Colombia,"(0, 10]"
2013803503,ICN,COL,62157528-25e7-11e3-add6-000c29c9b582,449626,75,G. Peñaloza J.,,2000-08-23T00:00:00,2000.0,8.0,23.0,,CO,Cundinamarca,Hacienda Susata.,-73.836082,5.11788,2875.0,,,,PRESERVED_SPECIMEN,,,Cordiaceae,Varronia,Varronia cylindrostachya,Cordia cylindrostachya (Ruiz & Pav.) Roem. & Schult.,SYNONYM,Varronia cylindrostachya Ruiz & Pav.,18da9e5d-8966-4893-bf70-b3911152d991,,,{'Project':'Datos Depurados/sistematizados por Expedición por la historia - ColombiaBio'},,,False,True,300.0,COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY,,Varronia cylindristachya Ruiz & Pav.,Colombia,"(0, 10]"
2013803462,ICN,COL,621593ff-25e7-11e3-add6-000c29c9b582,449675,24,G. Peñaloza J.,,2000-08-23T00:00:00,2000.0,8.0,23.0,,CO,Cundinamarca,Hacienda Susata.,-73.836082,5.11788,2875.0,,,,PRESERVED_SPECIMEN,,,Cordiaceae,Varronia,Varronia cylindrostachya,Cordia cylindrostachya (Ruiz & Pav.) Roem. & Schult.,SYNONYM,Varronia cylindrostachya Ruiz & Pav.,18da9e5d-8966-4893-bf70-b3911152d991,,,{'Project':'Datos Depurados/sistematizados por Expedición por la historia - ColombiaBio'},,,False,True,300.0,COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY,,Varronia cylindristachya Ruiz & Pav.,Colombia,"(0, 10]"
2013802132,ICN,COL,620c3634-25e7-11e3-add6-000c29c9b582,447463,8113,Julio César Betancur-Betancur,,1999-06-28T00:00:00,1999.0,6.0,28.0,,CO,Cundinamarca,"Region del Sumapaz, carretera entre Las Auras y Las Animas Bajas.",-74.175003,4.148611,2817.5,,,,PRESERVED_SPECIMEN,,,Cordiaceae,Varronia,Varronia cylindrostachya,Cordia cylindrostachya (Ruiz & Pav.) Roem. & Schult.,SYNONYM,Varronia cylindrostachya Ruiz & Pav.,18da9e5d-8966-4893-bf70-b3911152d991,,,{'Project':'Datos Depurados/sistematizados por Expedición por la historia - ColombiaBio'},,,False,True,1829.0,COORDINATE_ROUNDED;COORDINATE_PRECISION_INVALID;COLLECTION_MATCH_FUZZY,,Varronia cylindristachya Ruiz & Pav.,Colombia,"(0, 10]"
2013798200,ICN,COL,61eda092-25e7-11e3-add6-000c29c9b582,436607,57,J. Ledezma M.,,1999-04-23T00:00:00,1999.0,4.0,23.0,,CO,Nariño,"Reserva La Planada, cerca al vivero.",-77.987898,1.150186,1820.0,,,,PRESERVED_SPECIMEN,,,Cordiaceae,Varronia,Varronia cylindrostachya,Cordia cylindrostachya (Ruiz & Pav.) Roem. & Schult.,SYNONYM,Varronia cylindrostachya Ruiz & Pav.,18da9e5d-8966-4893-bf70-b3911152d991,,,{'Project':'Datos Depurados/sistematizados por Expedición por la historia - ColombiaBio'},,,False,True,3337.0,COORDINATE_PRECISION_INVALID;COLLECTION_MATCH_FUZZY,,Varronia cylindristachya Ruiz & Pav.,Colombia,"(0, 10]"
