gbifID,institutionCode,collectionCode,occurrenceID,catalogNumber,recordNumber,recordedBy,fieldNumber,eventDate,year,month,day,eventRemarks,countryCode,stateProvince,locality,decimalLongitude,decimalLatitude,elevation,habitat,eventRemarks,references,basisOfRecord,taxonID,scientificNameID,family,genus,species,scientificName,taxonomicStatus,acceptedScientificName,datasetKey,mediaType,occurrenceRemarks,dynamicProperties,fieldNotes,reproductiveCondition,hasGeospatialIssues,hasCoordinate,coordinateUncertaintyInMeters,issue,image_url,acceptedScientificName_corr,Country_name,Binned_latitude
1086908034,IF,SPSF,BRA:IF:SPSF:39417,39417,35,R.L.R.Santos & G.Durigan & G. A. D. C. Franco & N.M.Ivanauskas & M.T.Z.Togniato & E.Furlan & R.T. Polisel,,2007-01-18T00:00:00,2007.0,1.0,18.0,,BR,Sp,Parque Estadual da Vassununga,-48.746111,-23.525278,548.0,,,,PRESERVED_SPECIMEN,,,Moraceae,Ficus,Ficus eximia,Ficus eximia Schott,ACCEPTED,Ficus eximia Schott,16ed67e5-fd70-4fd4-85c3-70ea2da627fe,,"COLETA: Arvore 5m, frutos verdes.; GEOGRAFIA: Gleba Capetinga Oeste - Ponto 01;",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,Ficus citrifolia Mill.,Brazil,"(-30, -20]"
1086896635,IF,SPSF,BRA:IF:SPSF:27791,27791,541,F.Pedroni & M.Sanchez,,1996-05-25T00:00:00,1996.0,5.0,25.0,,BR,Sp,Parque Estadual da Serra do Mar - Núcleo Picinguaba,-44.8,-23.366667,,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,16ed67e5-fd70-4fd4-85c3-70ea2da627fe,,"COLETA: XLS: SPSFAntigo&nf;Mata de Planície, Restinga.&nf;Árvore 18m altura; casca desfoliante e frutos imaturos verdes.;",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,Eugenia florida DC.,Brazil,"(-30, -20]"
1086893485,IF,SPSF,BRA:IF:SPSF:24619,24619,569,F.Pedroni & M.Sanchez,,1995-12-11T00:00:00,1995.0,12.0,11.0,,BR,Sp,Picinguaba,-44.8,-23.366667,,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,16ed67e5-fd70-4fd4-85c3-70ea2da627fe,,"COLETA: XLS: SPSFAntigo&nf;Mata de Planície; Restinga.&nf;Árvore 7,5m altura; troco de casca desfoliante; botões florais.;",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,Eugenia florida DC.,Brazil,"(-30, -20]"
1086892237,IF,SPSF,BRA:IF:SPSF:23361,23361,760,E.E.Macedo,,1997-10-06T00:00:00,1997.0,10.0,6.0,,BR,Sp,Parque Estadual das Furnas do Bom Jesus,-47.433333,-20.216667,,,,,PRESERVED_SPECIMEN,,,Moraceae,Ficus,Ficus guaranitica,Ficus guaranitica Chodat,ACCEPTED,Ficus guaranitica Chodat,16ed67e5-fd70-4fd4-85c3-70ea2da627fe,,COLETA: Árvore 5m altura.; GEOGRAFIA: Solo arenoso.;,,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,Ficus citrifolia Mill.,Brazil,"(-30, -20]"
1086731791,Empresa Brasileira de Pesquisa Agropecuária,HTSA,BRA:CPATSA:HTSA:3927,3927,240,M.C. Lovato,,2003-03-07T00:00:00,2003.0,3.0,7.0,,BR,Paraná,Fazenda Figueira Paiquerê,-51.630556,-23.902222,0.0,,,,PRESERVED_SPECIMEN,,,Moraceae,Ficus,Ficus guaranitica,Ficus guaranitica Chodat,ACCEPTED,Ficus guaranitica Chodat,afae313d-2283-49fc-97fd-6825da4cb49b,,"Árvore 3,5m; frutos imaturos verdes. Fragmento 01.",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,Ficus citrifolia Mill.,Brazil,"(-30, -20]"
1077607237,IMA,MAC,BRA:IMA:MAC:42145,42145,s.n.,I.A.Bayma,,2009-10-26T00:00:00,2009.0,10.0,26.0,,BR,Alagoas,,-36.521667,-10.4,,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,a0cb1f6e-5766-4cc5-a8a0-cfc6a22c5c3d,,Arbusto ca. 2 m de altura. Flores brancas.; Restinga.,,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,Eugenia florida DC.,Brazil,"(-20, -10]"
1077606282,IMA,MAC,BRA:IMA:MAC:40144,40144,793,L.M.Nascimento; G.Batista,,2009-03-13T00:00:00,2009.0,3.0,13.0,,BR,Pernambuco,Usina São José.,-34.906111,-7.854422,,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,a0cb1f6e-5766-4cc5-a8a0-cfc6a22c5c3d,,Árvore ca. de 4m de altura. Frutos amarelos.; Mata Atlântica.,,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,Eugenia florida DC.,Brazil,"(-10, 0]"
1077604629,IMA,MAC,BRA:IMA:MAC:35736,35736,2468,M.N.Rodrigues; R.Sousa-Novais; K.E.D.Farias,,2009-01-20T00:00:00,2009.0,1.0,20.0,,BR,Alagoas,"Por trás do posto BR, próx. à caixa d'agua.",-36.5,-10.3925,,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,a0cb1f6e-5766-4cc5-a8a0-cfc6a22c5c3d,,Arvoreta ca. de 2m de altura. Frutos verdes.; Restinga.,,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,Eugenia florida DC.,Brazil,"(-20, -10]"
1077592054,IMA,MAC,BRA:IMA:MAC:14200,14200,5420,R.P.Lyra-Lemos; et al.,,2001-01-30T00:00:00,2001.0,1.0,30.0,,BR,Alagoas,Dunas do Cavalo Russo.,-36.497222,-10.184167,,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,a0cb1f6e-5766-4cc5-a8a0-cfc6a22c5c3d,,Arvoreta com ca. de 1m altura. Botões brancos.; Restinga baixa.,,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,Eugenia florida DC.,Brazil,"(-20, -10]"
1077590799,IMA,MAC,BRA:IMA:MAC:11096,11096,4624,R.P.Lyra-Lemos; S.Palmeira; S.Rocha.,,2000-05-24T00:00:00,2000.0,5.0,24.0,,BR,Alagoas,,-36.497222,-10.184167,,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,a0cb1f6e-5766-4cc5-a8a0-cfc6a22c5c3d,,"Árvore com ca. de 2,5m de altura.; Restinga baixa.",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,Eugenia florida DC.,Brazil,"(-20, -10]"
1077589939,IMA,MAC,BRA:IMA:MAC:9939,9939,4066,R.P.Lyra-Lemos; et al.,,1998-12-01T00:00:00,1998.0,12.0,1.0,,BR,Alagoas,,-36.497222,-10.184167,,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,a0cb1f6e-5766-4cc5-a8a0-cfc6a22c5c3d,,Árvore com ca. de 2m de altura. Flores branco-esverdeadas.; Restinga arbustiva arbórea em margem de estrada.,,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,Eugenia florida DC.,Brazil,"(-20, -10]"
1077589335,IMA,MAC,BRA:IMA:MAC:9074,9074,349,C.S.S.Barros; et al.,,1997-02-06T00:00:00,1997.0,2.0,6.0,,BR,Alagoas,"APA de Santa Rita, Campo Grande.",-36.497222,-10.184167,,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,a0cb1f6e-5766-4cc5-a8a0-cfc6a22c5c3d,,Arbusto com ca. de 3m de alt. Frutos imaturos verdes.; Restinga arbórea arbustiva sobre cordões lit.,,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,Eugenia florida DC.,Brazil,"(-20, -10]"
1077588089,IMA,MAC,BRA:IMA:MAC:7252,7252,2156,G.L.Esteves,,1989-03-02T00:00:00,1989.0,3.0,2.0,,BR,Alagoas,Sítio Campo Grande.,-36.497222,-10.184167,,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,a0cb1f6e-5766-4cc5-a8a0-cfc6a22c5c3d,,Árvore com ca. de 4m de altura. Folhas aromáticas. Frutos de cor verde.; Restinga. Veg. arbórea arbustiva aberta sobre cordões lit.,,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,Eugenia florida DC.,Brazil,"(-20, -10]"
1077579724,IPA,IPA,BRA:IPA:IPA:86437,86437,791,"Pessoa, L.M.; Silva, A.G.; Pinheiro, T.S.; Silva, A.G.; Pinheiro, T.S.",,2009-02-10T00:00:00,2009.0,2.0,10.0,,BR,Pernambuco,"Estação Ecológica de Caetés, Interior da área.",-34.122222,-7.970833,,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,f45c5ee0-e5ec-42e3-a80a-07318144efa4,,"Árvore. Frutos imaturos.; Vegetação Arbórea-arbustiva, Mata Atlântica. Freqüente.",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION,,Eugenia florida DC.,Brazil,"(-10, 0]"
1077574239,IPA,IPA,BRA:IPA:IPA:78716,78716,304,"Lins, A.C.B.; Silva; Gomes, J.S.; Gomes, J.S.",,2007-07-02T00:00:00,2007.0,7.0,2.0,,BR,Pernambuco,"Mata dos Macacos, Usina São José, Engenho Campinas",-35.0,-7.836389,,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,f45c5ee0-e5ec-42e3-a80a-07318144efa4,,"Árvore com 2,5m de altura, encontrado na borda da mata, frutos imaturos verdes",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION,,Eugenia florida DC.,Brazil,"(-10, 0]"
1077565148,IPA,IPA,BRA:IPA:IPA:65060,65060,75,"Jost, T.; et al.; et al.",,1995-04-05T00:00:00,1995.0,4.0,5.0,,BR,Bahia,"Fazenda do Bu, mata do São Miguel.",-37.690833,-12.056667,,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia acuminatissima Berg,SYNONYM,Myrcia racemosa (O.Berg) Kiaersk.,f45c5ee0-e5ec-42e3-a80a-07318144efa4,,"Arbusto ca. 2,5m de altura; tronco na parte inferior esfoliante; frutos verdes pilosos.; Restinga arbustiva. Vegetação com influência marinha.",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION,,Eugenia florida DC.,Brazil,"(-20, -10]"
1077481486,Universidade Tecnológica Federal do Paraná,HCF,BRA:UTFPR:HCF:16216,16216,,M.A. Borges Júnior,,2014-11-07T00:00:00,2014.0,11.0,7.0,,BR,Pr,Viveiro do IAP,-51.657778,-24.228333,,,,,PRESERVED_SPECIMEN,,,Moraceae,Ficus,Ficus guaranitica,Ficus guaranitica Chodat,ACCEPTED,Ficus guaranitica Chodat,dd31ac22-63d4-4bb4-a987-5eece5ffadb8,,"árvore ca. 8 m, heliófita. Frutos imaturos verdes.",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,Ficus citrifolia Mill.,Brazil,"(-30, -20]"
1077480172,Universidade Tecnológica Federal do Paraná,HCF,BRA:UTFPR:HCF:14905,14905,1143,E.L. Siqueira,,2014-08-28T00:00:00,2014.0,8.0,28.0,,BR,Pr,RPPN Hilva Jandrey Marques,-51.982833,-23.882139,350.0,,,,PRESERVED_SPECIMEN,,,Moraceae,Ficus,Ficus guaranitica,Ficus guaranitica Chodat,ACCEPTED,Ficus guaranitica Chodat,dd31ac22-63d4-4bb4-a987-5eece5ffadb8,,"arvoreta ca. 4 m, com látex alvo, heliófita. Frutos imaturos verdes.",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,Ficus citrifolia Mill.,Brazil,"(-30, -20]"
1077479303,Universidade Tecnológica Federal do Paraná,HCF,BRA:UTFPR:HCF:14025,14025,1565,M.L. Brotto,,2014-03-18T00:00:00,2014.0,3.0,18.0,,BR,Pr,Carvoeiro,-48.612778,-25.905833,10.0,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,dd31ac22-63d4-4bb4-a987-5eece5ffadb8,,árvore de 5 m; frutos verdes.,,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,Eugenia florida DC.,Brazil,"(-30, -20]"
1077479012,Universidade Tecnológica Federal do Paraná,HCF,BRA:UTFPR:HCF:13746,13746,,T.S. Campanini,,2013-12-09T00:00:00,2013.0,12.0,9.0,,BR,Pr,Estrada Paineirinha,-52.152333,-23.347694,600.0,,,,PRESERVED_SPECIMEN,,,Moraceae,Ficus,Ficus guaranitica,Ficus guaranitica Chodat,ACCEPTED,Ficus guaranitica Chodat,dd31ac22-63d4-4bb4-a987-5eece5ffadb8,,"árvore ca. 7 m, heliófita. Frutos maduros esverdeados.",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,Ficus citrifolia Mill.,Brazil,"(-30, -20]"
1077475161,Universidade Tecnológica Federal do Paraná,HCF,BRA:UTFPR:HCF:9880,9880,3618,M.G. Caxambu,,2011-10-27T00:00:00,2011.0,10.0,27.0,,BR,Pr,Reserva Biológica das Perobas - estrada,-52.744194,-23.898556,528.0,,,,PRESERVED_SPECIMEN,,,Moraceae,Ficus,Ficus guaranitica,Ficus guaranitica Chodat,ACCEPTED,Ficus guaranitica Chodat,dd31ac22-63d4-4bb4-a987-5eece5ffadb8,,"árvore ca. 8 m. Frutos imaturos verdes, com interior branco.",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,Ficus citrifolia Mill.,Brazil,"(-30, -20]"
1077474439,Universidade Tecnológica Federal do Paraná,HCF,BRA:UTFPR:HCF:9154,9154,3307,M.G. Caxambu,,2010-10-13T00:00:00,2010.0,10.0,13.0,,BR,Pr,Reserva Biológica Das Perobas - Palmital,-52.722472,-23.869417,535.0,,,,PRESERVED_SPECIMEN,,,Moraceae,Ficus,Ficus guaranitica,Ficus guaranitica Chodat,ACCEPTED,Ficus guaranitica Chodat,dd31ac22-63d4-4bb4-a987-5eece5ffadb8,,arvoreta ca. 5 m. Frutos maduros internamente alvascentos.,,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,Ficus citrifolia Mill.,Brazil,"(-30, -20]"
1077473044,Universidade Tecnológica Federal do Paraná,HCF,BRA:UTFPR:HCF:7776,7776,79,J. Bueno,,2009-03-10T00:00:00,2009.0,3.0,10.0,,BR,Pr,RPPN Ana Tramujas - Propriedade do Sr.,-52.404611,-24.250278,540.0,,,,PRESERVED_SPECIMEN,,,Moraceae,Ficus,Ficus eximia,Ficus eximia Schott,ACCEPTED,Ficus eximia Schott,dd31ac22-63d4-4bb4-a987-5eece5ffadb8,,"árvore ca. 6 m, com látex alvo. Frutos imaturos verdes. Beira da estrada.",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,Ficus citrifolia Mill.,Brazil,"(-30, -20]"
1077424316,Universidade Regional de Blumenau,FURB,BRA:FURB:FURB:45241,45241,640,M. Mayer; A.A. de Oliveira,,2014-09-30T00:00:00,2014.0,9.0,30.0,,BR,Santa Catarina,Itacolomi.,-48.694444,-26.73,17.0,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,b9a43c60-d2b6-445c-9362-2db65465c963,,Florística Entorno IFFSC 811,,,,False,True,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,Eugenia florida DC.,Brazil,"(-30, -20]"
1077414034,Universidade Regional de Blumenau,FURB,BRA:FURB:FURB:34957,34957,5924,M. Verdi; A.L. Tomazi; G. Klemz,,2009-11-07T00:00:00,2009.0,11.0,7.0,,BR,Santa Catarina,São Bonifácio.,-49.588611,-28.708056,124.0,,,,PRESERVED_SPECIMEN,,,Moraceae,Ficus,Ficus citrifolia,Ficus citrifolia Mill.,ACCEPTED,Ficus citrifolia Mill.,b9a43c60-d2b6-445c-9362-2db65465c963,,Voucher estéril IFFSC 39 (Fitossociologia) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: arbórea;,,,,False,True,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,Ficus citrifolia Mill.,Brazil,"(-30, -20]"
1077413879,Universidade Regional de Blumenau,FURB,BRA:FURB:FURB:34831,34831,6238,A. Korte,,2010-11-18T00:00:00,2010.0,11.0,18.0,,BR,Santa Catarina,Saí Mirim.,-48.69,-26.1,18.0,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,b9a43c60-d2b6-445c-9362-2db65465c963,,Voucher estéril IFFSC 1069 (Fitossociologia) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: arbórea;,,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,Eugenia florida DC.,Brazil,"(-30, -20]"
1077413284,Universidade Regional de Blumenau,FURB,BRA:FURB:FURB:34230,34230,5757,A. Korte,,2011-02-22T00:00:00,2011.0,2.0,22.0,,BR,Santa Catarina,Praia do Ervino / Parque Estadual do Acaraí.,-48.610556,-26.393333,2.0,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,b9a43c60-d2b6-445c-9362-2db65465c963,,Florística IFFSC 8012 (Arbórea) Habitat: Floresta Ombrófila Densa de Terras Baixas; Estágio Avançado Habito: arbórea;,,,,False,True,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,Eugenia florida DC.,Brazil,"(-30, -20]"
1077321098,Empresa Brasileira de Pesquisa Agropecuária,CPAP,BRA:CPAP:CPAP:17179,17179,7946.0,"Pott, A.; Pott, V. J. & Silva, J. dos S. V. da",,1998-04-05T00:00:00,1998.0,4.0,5.0,,BR,Ms,Estância Caiman; sub-região de Miranda; Pantanal,-56.305278,-19.954444,,,,,PRESERVED_SPECIMEN,,,Moraceae,Ficus,Ficus citrifolia,Ficus citrifolia Mill.,ACCEPTED,Ficus citrifolia Mill.,f9e1895f-4f52-45e7-aa4f-4dea366b7d2d,,"Árvore 4-10m de altura, folhagem densa e clara. FLOR: não vista. FRUTO: não visto. AMBIENTE: Capões e borda de floresta. SUBSTRATO: solo siltoso. RELEVO: plano. <ll>dwc_commonname:</ll> Figueira",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,Ficus citrifolia Mill.,Brazil,"(-20, -10]"
1077238270,Universidade Federal da Bahia,ALCB,BRA:UFBA:ALCB:99341,99341,18311,"Guedes, ML; Silva, LM; Akita, AST; Gomes, FS",,2011-05-15T00:00:00,2011.0,5.0,15.0,,BR,Bahia,"Região Metropolitana Salvador, Próximo à cidade de Caboto, nas imediações do Porto de Aratu",-38.485556,-12.775833,7.0,,,,PRESERVED_SPECIMEN,,,Moraceae,Ficus,Ficus eximia,Ficus eximia Schott,ACCEPTED,Ficus eximia Schott,5b5cf455-a448-4c0a-aecd-3e0956f27f10,,Ca. 20 m alt.; Área antropizada.,,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,Ficus citrifolia Mill.,Brazil,"(-20, -10]"
1077216263,Universidade Federal da Bahia,ALCB,BRA:UFBA:ALCB:59779,59779,9800,"Guedes, ML; et al.",,2002-02-04T00:00:00,2002.0,2.0,4.0,,BR,Bahia,"Extremo Sul, Mata secundária",-39.754444,-17.735278,,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,5b5cf455-a448-4c0a-aecd-3e0956f27f10,,"Folhas coriáceas, discolores. Inflorescência com flores passadas.; Mata secundária, Parcela nº 8.",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,Eugenia florida DC.,Brazil,"(-20, -10]"
1077216134,Universidade Federal da Bahia,ALCB,BRA:UFBA:ALCB:59591,59591,2783,"Jardim, JG; Aguiar, C; Sant'Ana, SC de; Juchum, F; Paixão, JL da",,2000-02-23T00:00:00,2000.0,2.0,23.0,,BR,Bahia,"Litoral Sul, 5,8 km na rod. para Cairú, entrada para Turrinha ca 1 km na rod",-39.352778,-13.554444,,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,5b5cf455-a448-4c0a-aecd-3e0956f27f10,,Ca. 5 m de altura. Folhas verdes concolores. Frutos imaturos verdes.; Solo arenoso.,,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,Eugenia florida DC.,Brazil,"(-20, -10]"
1077209738,Universidade Federal da Bahia,ALCB,BRA:UFBA:ALCB:48737,48737,1395,"Fonseca, MR; Jesus, NG de; Guedes, ML",,2000-05-11T00:00:00,2000.0,5.0,11.0,,BR,Bahia,"Litoral Norte, Fazenda Rio Fundo",-37.731111,-11.595,167.0,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,5b5cf455-a448-4c0a-aecd-3e0956f27f10,,"Ca. 6 m de altura. Folhas cartáceas, discolores. Frutos imaturos verdes.; Estágio avançado de regeneração. Substrato areno-argiloso.",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,Eugenia florida DC.,Brazil,"(-20, -10]"
1077209727,Universidade Federal da Bahia,ALCB,BRA:UFBA:ALCB:48742,48742,938a,"Jesus, NG de; Guedes, ML; Fonseca, MR;",,2000-05-11T00:00:00,2000.0,5.0,11.0,,BR,Bahia,"Litoral Norte, Fazenda Rio Fundo",-37.731111,-11.595,167.0,,,,PRESERVED_SPECIMEN,,,Myrtaceae,Myrcia,Myrcia racemosa,Myrcia racemosa (O.Berg) Kiaersk.,ACCEPTED,Myrcia racemosa (O.Berg) Kiaersk.,5b5cf455-a448-4c0a-aecd-3e0956f27f10,,"Ca. 7 m de altura. Folhas coriáceeas, discolores. Frutos imaturos verdes, manchados de vermelho.; Em estádio avançado de regeneração. Substrato areno-argiloso.",,,,False,True,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,Eugenia florida DC.,Brazil,"(-20, -10]"
1062317604,Universidad Industrial de Santander (UIS),UIS-H,UIS:Herbario:14377,14377,57,Parada E. J.,,2004-06-19T00:00:00,2004.0,6.0,19.0,Orilla de camino,CO,Santander,"Vía a Pamplona, El Diviso",-73.03,7.112222,1950.0,,Orilla de camino,,PRESERVED_SPECIMEN,,,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,cc5e1e3d-0850-4cde-a282-656657752e13,,"Helecho arborescente, tallo de 2.5 m. con espinas, peciolo de 80 cm de largo, con espinas y escamas lanceoladas, rizoma subterráneo peludo, soros redondos, marrones, dispuestos en 2 filas, con indusio.",,,Soros,False,True,,COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Colombia,"(0, 10]"
1062317602,Universidad Industrial de Santander (UIS),UIS-H,UIS:Herbario:14376,14376,13,Patiño G.,,1997-10-15T00:00:00,1997.0,10.0,15.0,,CO,Santander,Vereda Mesa de Los Santos,-73.037589,6.915217,1600.0,Sotobosque,,,PRESERVED_SPECIMEN,,,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,cc5e1e3d-0850-4cde-a282-656657752e13,,Helecho rastrero. En Sotobosque primario.,,,Soros,False,True,,COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Colombia,"(0, 10]"
1062310277,Universidad Industrial de Santander (UIS),UIS-H,UIS:Herbario:1931,1931,60,Rentería Enrique,,1977-12-11T00:00:00,1977.0,12.0,11.0,,CO,Santander,Vereda Aguablanca,-73.5684,7.40176,220.0,Bosque húmedo,,,PRESERVED_SPECIMEN,,,Moraceae,Ficus,Ficus eximia,Ficus eximia Schott,ACCEPTED,Ficus eximia Schott,cc5e1e3d-0850-4cde-a282-656657752e13,,"Hojas alternas, frutos verdes. Alcaloides.",,,Fructificación,False,True,,INSTITUTION_MATCH_NONE,,Ficus citrifolia Mill.,Colombia,"(0, 10]"
